RO 10:2.7 ἔχουσιν, V-PAI-3P 2192 ἔχω ! ἔχω
RO 10:2.8 ἀλλ’ CONJ 235 ἀλλά ! ἀλλά
RO 10:2.9 οὐ PRT-N 3756 οὐ ! οὐ
RO 10:2.10 κατ’ PREP 2596 κατά ! κατά
RO 10:2.11 ἐπίγνωσιν· N-ASF 1922 ἐπίγνωσις ! ἐπίγνωσις
RO 10:3.1 ἀγνοοῦντες V-PAP-NPM 50 ἀγνοέω ! ἀγνοέω
RO 10:3.2 γὰρ CONJ 1063 γάρ ! γάρ
RO 10:3.3 τὴν T-ASF 3588 ὁ ! ὁ
RO 10:3.4 τοῦ T-GSM 3588 ὁ ! ὁ
RO 10:3.5 θεοῦ N-GSM 2316 θεός ! θεός
RO 10:3.6 δικαιοσύνην, N-ASF 1343 δικαιοσύνη ! δικαιοσύνη
RO 10:3.7 καὶ CONJ 2532 καί ! καί
RO 10:3.8 τὴν T-ASF 3588 ὁ ! ὁ
RO 10:3.9 ἰδίαν A-ASF 2398 ἴδιος ! ἴδιος
RO 10:3.10 δικαιοσύνην N-ASF 1343 δικαιοσύνη ! δικαιοσύνη
RO 10:3.11 ζητοῦντες V-PAP-NPM 2212 ζητέω ! ζητέω
RO 10:3.12 στῆσαι, V-AAN 2476 ἵστημι ! ἵστημι
RO 10:3.13 τῇ T-DSF 3588 ὁ ! ὁ
RO 10:3.14 δικαιοσύνῃ N-DSF 1343 δικαιοσύνη ! δικαιοσύνη
RO 10:3.15 τοῦ T-GSM 3588 ὁ ! ὁ
RO 10:3.16 θεοῦ N-GSM 2316 θεός ! θεός
RO 10:3.17 οὐχ PRT-N 3756 οὐ ! οὐ
RO 10:3.18 ὑπετάγησαν· V-2API-3P 5293 ὑποτάσσω ! ὑποτάσσω
RO 10:4.1 τέλος N-NSN 5056 τέλος ! τέλος
RO 10:4.2 γὰρ CONJ 1063 γάρ ! γάρ
RO 10:4.3 νόμου N-GSM 3551 νόμος ! νόμος
RO 10:4.4 Χριστὸς N-NSM 5547 Χριστός ! Χριστός
RO 10:4.5 εἰς PREP 1519 εἰς ! εἰς
RO 10:4.6 δικαιοσύνην N-ASF 1343 δικαιοσύνη ! δικαιοσύνη
RO 10:4.7 παντὶ A-DSM 3956 πᾶς ! πᾶς
RO 10:4.8 τῷ T-DSM 3588 ὁ ! ὁ
RO 10:4.9 πιστεύοντι. V-PAP-DSM 4100 πιστεύω ! πιστεύω
RO 10:5.1 Μωϋσῆς N-NSM 3475 Μωσεύς ! Μωϋσῆς
RO 10:5.2 γὰρ CONJ 1063 γάρ ! γάρ
RO 10:5.3 γράφει V-PAI-3S 1125 γράφω ! γράφω
RO 10:5.4 ὅτι CONJ 3754 ὅτι ! ὅτι
RO 10:5.5 τὴν T-ASF 3588 ὁ ! ὁ
RO 10:5.6 δικαιοσύνην N-ASF 1343 δικαιοσύνη ! δικαιοσύνη
RO 10:5.7 τὴν T-ASF 3588 ὁ ! ὁ
RO 10:5.8 ἐκ PREP 1537 ἐκ ! ἐκ
RO 10:5.9 νόμου N-GSM 3551 νόμος ! νόμος
RO 10:5.10 ὁ T-NSM 3588 ὁ ! ὁ
RO 10:5.11 ποιήσας V-AAP-NSM 4160 ποιέω ! ποιέω
RO 10:5.12 ἄνθρωπος N-NSM 444 ἄνθρωπος ! ἄνθρωπος
RO 10:5.13 ζήσεται V-FDI-3S 2198 ζάω ! ζάω
RO 10:5.14 ἐν PREP 1722 ἐν ! ἐν
RO 10:5.15 αὐτῇ. P-DSF 846 αὐτός ! αὐτός
RO 10:6.1 ἡ T-NSF 3588 ὁ ! ὁ
RO 10:6.2 δὲ CONJ 1161 δέ ! δέ
RO 10:6.3 ἐκ PREP 1537 ἐκ ! ἐκ
RO 10:6.4 πίστεως N-GSF 4102 πίστις ! πίστις
RO 10:6.5 δικαιοσύνη N-NSF 1343 δικαιοσύνη ! δικαιοσύνη
RO 10:6.6 οὕτως ADV 3779 οὕτω ! οὕτω
RO 10:6.7 λέγει, V-PAI-3S 3004 λέγω ! λέγω
RO 10:6.8 μὴ PRT-N 3361 μή ! μή
RO 10:6.9 εἴπῃς V-2AAS-2S 3004 λέγω ! λέγω
RO 10:6.10 ἐν PREP 1722 ἐν ! ἐν
RO 10:6.11 τῇ T-DSF 3588 ὁ ! ὁ
RO 10:6.12 καρδίᾳ N-DSF 2588 καρδία ! καρδία
RO 10:6.13 σου, P-2GS 4771 σύ ! σύ
RO 10:6.14 τίς I-NSM 5101 τίς ! τίς
RO 10:6.15 ἀναβήσεται V-FDI-3S 305 ἀναβαίνω ! ἀναβαίνω
RO 10:6.16 εἰς PREP 1519 εἰς ! εἰς
RO 10:6.17 τὸν T-ASM 3588 ὁ ! ὁ
RO 10:6.18 οὐρανόν; N-ASM 3772 οὐρανός ! οὐρανός
RO 10:6.19 τοῦτ’ D-NSN 3778 οὗτος ! οὗτος
RO 10:6.20 ἔστιν V-PAI-3S 1510 εἰμί ! εἰμί
RO 10:6.21 Χριστὸν N-ASM 5547 Χριστός ! Χριστός
RO 10:6.22 καταγαγεῖν· V-2AAN 2609 κατάγω ! κατάγω
RO 10:7.1 ἤ, PRT 2228 ἤ ! ἤ
RO 10:7.2 τίς I-NSM 5101 τίς ! τίς
RO 10:7.3 καταβήσεται V-FDI-3S 2597 καταβαίνω ! καταβαίνω
RO 10:7.4 εἰς PREP 1519 εἰς ! εἰς
RO 10:7.5 τὴν T-ASF 3588 ὁ ! ὁ
RO 10:7.6 ἄβυσσον; N-ASF 12 ἄβυσσος ! ἄβυσσος
RO 10:7.7 τοῦτ’ D-NSN 3778 οὗτος ! οὗτος
RO 10:7.8 ἔστιν V-PAI-3S 1510 εἰμί ! εἰμί
RO 10:7.9 Χριστὸν N-ASM 5547 Χριστός ! Χριστός
RO 10:7.10 ἐκ PREP 1537 ἐκ ! ἐκ
RO 10:7.11 νεκρῶν A-GPM 3498 νεκρός ! νεκρός
RO 10:7.12 ἀναγαγεῖν. V-2AAN 321 ἀνάγω ! ἀνάγω
RO 10:8.1 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
RO 10:8.2 τί I-ASN 5101 τίς ! τίς
RO 10:8.3 λέγει; V-PAI-3S 3004 λέγω ! λέγω
RO 10:8.4 ἐγγύς ADV 1451 ἐγγύς ! ἐγγύς
RO 10:8.5 σου P-2GS 4771 σύ ! σύ
RO 10:8.6 τὸ T-NSN 3588 ὁ ! ὁ
RO 10:8.7 ῥῆμά N-NSN 4487 ῥῆμα ! ῥῆμα
RO 10:8.8 ἐστιν, V-PAI-3S 1510 εἰμί ! εἰμί
RO 10:8.9 ἐν PREP 1722 ἐν ! ἐν
RO 10:8.10 τῷ T-DSN 3588 ὁ ! ὁ
RO 10:8.11 στόματί N-DSN 4750 στόμα ! στόμα
RO 10:8.12 σου P-2GS 4771 σύ ! σύ
RO 10:8.13 καὶ CONJ 2532 καί ! καί
RO 10:8.14 ἐν PREP 1722 ἐν ! ἐν
RO 10:8.15 τῇ T-DSF 3588 ὁ ! ὁ
RO 10:8.16 καρδίᾳ N-DSF 2588 καρδία ! καρδία
RO 10:8.17 σου· P-2GS 4771 σύ ! σύ
RO 10:8.18 τοῦτ’ D-NSN 3778 οὗτος ! οὗτος
RO 10:8.19 ἔστιν V-PAI-3S 1510 εἰμί ! εἰμί
RO 10:8.20 τὸ T-NSN 3588 ὁ ! ὁ
RO 10:8.21 ῥῆμα N-NSN 4487 ῥῆμα ! ῥῆμα
RO 10:8.22 τῆς T-GSF 3588 ὁ ! ὁ
RO 10:8.23 πίστεως N-GSF 4102 πίστις ! πίστις
RO 10:8.24 ὃ R-ASN 3739 ὅς ! ὅς
RO 10:8.25 κηρύσσομεν. V-PAI-1P 2784 κηρύσσω ! κηρύσσω
RO 10:9.1 ὅτι CONJ 3754 ὅτι ! ὅτι
RO 10:9.2 ἐὰν COND 1437 ἐάν ! ἐάν
RO 10:9.3 ὁμολογήσῃς V-AAS-2S 3670 ὁμολογέω ! ὁμολογέω
RO 10:9.4 ἐν PREP 1722 ἐν ! ἐν
RO 10:9.5 τῷ T-DSN 3588 ὁ ! ὁ
RO 10:9.6 στόματί N-DSN 4750 στόμα ! στόμα
RO 10:9.7 σου P-2GS 4771 σύ ! σύ
RO 10:9.8 κύριον N-ASM 2962 κύριος ! κύριος
RO 10:9.9 Ἰησοῦν, N-ASM 2424 Ἰησοῦς ! Ἰησοῦς
RO 10:9.10 καὶ CONJ 2532 καί ! καί
RO 10:9.11 πιστεύσῃς V-AAS-2S 4100 πιστεύω ! πιστεύω
RO 10:9.12 ἐν PREP 1722 ἐν ! ἐν
RO 10:9.13 τῇ T-DSF 3588 ὁ ! ὁ
RO 10:9.14 καρδίᾳ N-DSF 2588 καρδία ! καρδία
RO 10:9.15 σου P-2GS 4771 σύ ! σύ
RO 10:9.16 ὅτι CONJ 3754 ὅτι ! ὅτι
RO 10:9.17 ὁ T-NSM 3588 ὁ ! ὁ
RO 10:9.18 θεὸς N-NSM 2316 θεός ! θεός
RO 10:9.19 αὐτὸν P-ASM 846 αὐτός ! αὐτός
RO 10:9.20 ἤγειρεν V-AAI-3S 1453 ἐγείρω ! ἐγείρω
RO 10:9.21 ἐκ PREP 1537 ἐκ ! ἐκ
RO 10:9.22 νεκρῶν, A-GPM 3498 νεκρός ! νεκρός
RO 10:9.23 σωθήσῃ· V-FPI-2S 4982 σώζω ! σῴζω
RO 10:10.1 καρδίᾳ N-DSF 2588 καρδία ! καρδία
RO 10:10.2 γὰρ CONJ 1063 γάρ ! γάρ
RO 10:10.3 πιστεύεται V-PPI-3S 4100 πιστεύω ! πιστεύω
RO 10:10.4 εἰς PREP 1519 εἰς ! εἰς
RO 10:10.5 δικαιοσύνην, N-ASF 1343 δικαιοσύνη ! δικαιοσύνη
RO 10:10.6 στόματι N-DSN 4750 στόμα ! στόμα
RO 10:10.7 δὲ CONJ 1161 δέ ! δέ
RO 10:10.8 ὁμολογεῖται V-PPI-3S 3670 ὁμολογέω ! ὁμολογέω
RO 10:10.9 εἰς PREP 1519 εἰς ! εἰς
RO 10:10.10 σωτηρίαν. N-ASF 4991 σωτηρία ! σωτηρία
RO 10:11.1 λέγει V-PAI-3S 3004 λέγω ! λέγω
RO 10:11.2 γὰρ CONJ 1063 γάρ ! γάρ
RO 10:11.3 ἡ T-NSF 3588 ὁ ! ὁ
RO 10:11.4 γραφή, N-NSF 1124 γραφή ! γραφή
RO 10:11.5 πᾶς A-NSM 3956 πᾶς ! πᾶς
RO 10:11.6 ὁ T-NSM 3588 ὁ ! ὁ
RO 10:11.7 πιστεύων V-PAP-NSM 4100 πιστεύω ! πιστεύω
RO 10:11.8 ἐπ’ PREP 1909 ἐπί ! ἐπί
RO 10:11.9 αὐτῷ P-DSM 846 αὐτός ! αὐτός
RO 10:11.10 οὐ PRT-N 3756 οὐ ! οὐ
RO 10:11.11 καταισχυνθήσεται. V-FPI-3S 2617 καταισχύνω ! καταισχύνω
RO 10:12.1 οὐ PRT-N 3756 οὐ ! οὐ
RO 10:12.2 γάρ CONJ 1063 γάρ ! γάρ
RO 10:12.3 ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
RO 10:12.4 διαστολὴ N-NSF 1293 διαστολή ! διαστολή
RO 10:12.5 Ἰουδαίου A-GSM 2453 Ἰουδαῖος ! Ἰουδαῖος
RO 10:12.6 τε PRT 5037 τέ ! τέ
RO 10:12.7 καὶ CONJ 2532 καί ! καί
RO 10:12.8 Ἕλληνος, N-GSM 1672 Ἕλλην ! Ἕλλην
RO 10:12.9 ὁ T-NSM 3588 ὁ ! ὁ
RO 10:12.10 γὰρ CONJ 1063 γάρ ! γάρ
RO 10:12.11 αὐτὸς P-NSM 846 αὐτός ! αὐτός
RO 10:12.12 κύριος N-NSM 2962 κύριος ! κύριος
RO 10:12.13 πάντων, A-GPM 3956 πᾶς ! πᾶς
RO 10:12.14 πλουτῶν V-PAP-NSM 4147 πλουτέω ! πλουτέω
RO 10:12.15 εἰς PREP 1519 εἰς ! εἰς
RO 10:12.16 πάντας A-APM 3956 πᾶς ! πᾶς
RO 10:12.17 τοὺς T-APM 3588 ὁ ! ὁ
RO 10:12.18 ἐπικαλουμένους V-PMP-APM 1941 ἐπικαλέομαι ! ἐπικαλέω
RO 10:12.19 αὐτόν· P-ASM 846 αὐτός ! αὐτός
RO 10:13.1 πᾶς A-NSM 3956 πᾶς ! πᾶς
RO 10:13.2 γὰρ CONJ 1063 γάρ ! γάρ
RO 10:13.3 ὃς R-NSM 3739 ὅς ! ὅς
RO 10:13.4 ἂν PRT 302 ἄν ! ἄν
RO 10:13.5 ἐπικαλέσηται V-AMS-3S 1941 ἐπικαλέομαι ! ἐπικαλέω
RO 10:13.6 τὸ T-ASN 3588 ὁ ! ὁ
RO 10:13.7 ὄνομα N-ASN 3686 ὄνομα ! ὄνομα
RO 10:13.8 κυρίου N-GSM 2962 κύριος ! κύριος
RO 10:13.9 σωθήσεται. V-FPI-3S 4982 σώζω ! σῴζω
RO 10:14.1 πῶς ADV-I 4459 πῶς ! πῶς
RO 10:14.2 οὖν CONJ 3767 οὖν ! οὖν
RO 10:14.3 ἐπικαλέσωνται V-AMI-3P 1941 ἐπικαλέομαι ! ἐπικαλέω
RO 10:14.4 εἰς PREP 1519 εἰς ! εἰς
RO 10:14.5 ὃν R-ASM 3739 ὅς ! ὅς
RO 10:14.6 οὐκ PRT-N 3756 οὐ ! οὐ
RO 10:14.7 ἐπίστευσαν; V-AAI-3P 4100 πιστεύω ! πιστεύω
RO 10:14.8 πῶς ADV-I 4459 πῶς ! πῶς
RO 10:14.9 δὲ CONJ 1161 δέ ! δέ
RO 10:14.10 πιστεύσωσιν V-AAS-3P 4100 πιστεύω ! πιστεύω
RO 10:14.11 οὗ R-GSM 3739 ὅς ! ὅς
RO 10:14.12 οὐκ PRT-N 3756 οὐ ! οὐ
RO 10:14.13 ἤκουσαν; V-AAI-3P 191 ἀκούω ! ἀκούω
RO 10:14.14 πῶς ADV-I 4459 πῶς ! πῶς
RO 10:14.15 δὲ CONJ 1161 δέ ! δέ
RO 10:14.16 ἀκούσονται V-FDI-3P 191 ἀκούω ! ἀκούω
RO 10:14.17 χωρὶς ADV 5565 χωρίς ! χωρίς
RO 10:14.18 κηρύσσοντος; V-PAP-GSM 2784 κηρύσσω ! κηρύσσω
RO 10:15.1 πῶς ADV-I 4459 πῶς ! πῶς
RO 10:15.2 δὲ CONJ 1161 δέ ! δέ
RO 10:15.3 κηρύξωσιν V-AAS-3P 2784 κηρύσσω ! κηρύσσω
RO 10:15.4 ἐὰν COND 1437 ἐάν ! ἐάν
RO 10:15.5 μὴ PRT-N 3361 μή ! μή
RO 10:15.6 ἀποσταλῶσιν; V-2APS-3P 649 ἀποστέλλω ! ἀποστέλλω
RO 10:15.7 καθὼς ADV 2531 καθώς ! καθώς
RO 10:15.8 γέγραπται, V-RPI-3S 1125 γράφω ! γράφω
RO 10:15.9 ὡς ADV 5613 ὡς ! ὡς
RO 10:15.10 ὡραῖοι A-NPM 5611 ὡραῖος ! ὡραῖος
RO 10:15.11 οἱ T-NPM 3588 ὁ ! ὁ
RO 10:15.12 πόδες N-NPM 4228 πούς ! πούς
RO 10:15.13 τῶν T-GPM 3588 ὁ ! ὁ
RO 10:15.14 εὐαγγελιζομένων V-PMP-GPM 2097 εὐαγγελίζω ! εὐαγγελίζω
RO 10:15.15 τὰ T-APN 3588 ὁ ! ὁ
RO 10:15.16 ἀγαθά. A-APN 18 ἀγαθός ! ἀγαθός
RO 10:16.1 Ἀλλ’ CONJ 235 ἀλλά ! ἀλλά
RO 10:16.2 οὐ PRT-N 3756 οὐ ! οὐ
RO 10:16.3 πάντες A-NPM 3956 πᾶς ! πᾶς
RO 10:16.4 ὑπήκουσαν V-AAI-3P 5219 ὑπακούω ! ὑπακούω
RO 10:16.5 τῷ T-DSN 3588 ὁ ! ὁ
RO 10:16.6 εὐαγγελίῳ· N-DSN 2098 εὐαγγέλιον ! εὐαγγέλιον
RO 10:16.7 Ἠσαΐας N-NSM 2268 Ἡσαΐας ! Ἠσαΐας
RO 10:16.8 γὰρ CONJ 1063 γάρ ! γάρ
RO 10:16.9 λέγει, V-PAI-3S 3004 λέγω ! λέγω
RO 10:16.10 κύριε, N-VSM 2962 κύριος ! κύριος
RO 10:16.11 τίς I-NSM 5101 τίς ! τίς
RO 10:16.12 ἐπίστευσεν V-AAI-3S 4100 πιστεύω ! πιστεύω
RO 10:16.13 τῇ T-DSF 3588 ὁ ! ὁ
RO 10:16.14 ἀκοῇ N-DSF 189 ἀκοή ! ἀκοή
RO 10:16.15 ἡμῶν; P-1GP 2248 ἡμᾶς ! ἐγώ
RO 10:17.1 ἄρα PRT 686 ἄρα ! ἄρα
RO 10:17.2 ἡ T-NSF 3588 ὁ ! ὁ
RO 10:17.3 πίστις N-NSF 4102 πίστις ! πίστις
RO 10:17.4 ἐξ PREP 1537 ἐκ ! ἐκ
RO 10:17.5 ἀκοῆς, N-GSF 189 ἀκοή ! ἀκοή
RO 10:17.6 ἡ T-NSF 3588 ὁ ! ὁ
RO 10:17.7 δὲ CONJ 1161 δέ ! δέ
RO 10:17.8 ἀκοὴ N-NSF 189 ἀκοή ! ἀκοή
RO 10:17.9 διὰ PREP 1223 διά ! διά
RO 10:17.10 ῥήματος N-GSN 4487 ῥῆμα ! ῥῆμα
RO 10:17.11 Χριστοῦ. N-GSM 5547 Χριστός ! Χριστός
RO 10:18.1 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
RO 10:18.2 λέγω, V-PAI-1S 3004 λέγω ! λέγω
RO 10:18.3 μὴ PRT-N 3361 μή ! μή
RO 10:18.4 οὐκ PRT-N 3756 οὐ ! οὐ
RO 10:18.5 ἤκουσαν; V-AAI-3P 191 ἀκούω ! ἀκούω
RO 10:18.6 μενοῦνγε, PRT 3304 μενοῦνγε ! μενοῦνγε
RO 10:18.7 εἰς PREP 1519 εἰς ! εἰς
RO 10:18.8 πᾶσαν A-ASF 3956 πᾶς ! πᾶς
RO 10:18.9 τὴν T-ASF 3588 ὁ ! ὁ
RO 10:18.10 γῆν N-ASF 1093 γῆ ! γῆ
RO 10:18.11 ἐξῆλθεν V-2AAI-3S 1831 ἐξέρχομαι ! ἐξέρχομαι
RO 10:18.12 ὁ T-NSM 3588 ὁ ! ὁ
RO 10:18.13 φθόγγος N-NSM 5353 φθόγγος ! φθόγγος
RO 10:18.14 αὐτῶν, P-GPM 846 αὐτός ! αὐτός
RO 10:18.15 καὶ CONJ 2532 καί ! καί
RO 10:18.16 εἰς PREP 1519 εἰς ! εἰς
RO 10:18.17 τὰ T-APN 3588 ὁ ! ὁ
RO 10:18.18 πέρατα N-APN 4009 πέρας ! πέρας
RO 10:18.19 τῆς T-GSF 3588 ὁ ! ὁ
RO 10:18.20 οἰκουμένης N-GSF 3625 οἰκουμένη ! οἰκουμένη
RO 10:18.21 τὰ T-NPN 3588 ὁ ! ὁ
RO 10:18.22 ῥήματα N-NPN 4487 ῥῆμα ! ῥῆμα
RO 10:18.23 αὐτῶν. P-GPM 846 αὐτός ! αὐτός
RO 10:19.1 ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
RO 10:19.2 λέγω, V-PAI-1S 3004 λέγω ! λέγω
RO 10:19.3 μὴ PRT-N 3361 μή ! μή
RO 10:19.4 Ἰσραὴλ N-PRI 2474 Ἰσραήλ ! Ἰσραήλ
RO 10:19.5 οὐκ PRT-N 3756 οὐ ! οὐ
RO 10:19.6 ἔγνω; V-2AAI-3S 1097 γινώσκω ! γινώσκω
RO 10:19.7 πρῶτος A-NSM-S 4413 πρῶτος ! πρῶτος
RO 10:19.8 Μωϋσῆς N-NSM 3475 Μωσεύς ! Μωϋσῆς
RO 10:19.9 λέγει, V-PAI-3S 3004 λέγω ! λέγω
RO 10:19.10 ἐγὼ P-1NS 1473 ἐγώ ! ἐγώ
RO 10:19.11 παραζηλώσω V-FAI-1S 3863 παραζηλόω ! παραζηλόω
RO 10:19.12 ὑμᾶς P-2AP 5210 ὑμεῖς ! σύ
RO 10:19.13 ἐπ’ PREP 1909 ἐπί ! ἐπί
RO 10:19.14 οὐκ PRT-N 3756 οὐ ! οὐ
RO 10:19.15 ἔθνει, N-DSN 1484 ἔθνος ! ἔθνος
RO 10:19.16 ἐπ’ PREP 1909 ἐπί ! ἐπί
RO 10:19.17 ἔθνει N-DSN 1484 ἔθνος ! ἔθνος
RO 10:19.18 ἀσυνέτῳ A-DSN 801 ἀσύνετος ! ἀσύνετος
RO 10:19.19 παροργιῶ V-FAI-1S 3949 παροργίζω ! παροργίζω
RO 10:19.20 ὑμᾶς. P-2AP 5210 ὑμεῖς ! σύ
RO 10:20.1 Ἠσαΐας N-NSM 2268 Ἡσαΐας ! Ἠσαΐας
RO 10:20.2 δὲ CONJ 1161 δέ ! δέ
RO 10:20.3 ἀποτολμᾷ V-PAI-3S 662 ἀποτολμάω ! ἀποτολμάω
RO 10:20.4 καὶ CONJ 2532 καί ! καί
RO 10:20.5 λέγει, V-PAI-3S 3004 λέγω ! λέγω
RO 10:20.6 εὑρέθην V-API-1S 2147 εὑρίσκω ! εὑρίσκω
RO 10:20.7 τοῖς T-DPM 3588 ὁ ! ὁ
RO 10:20.8 ἐμὲ P-1AS 1473 ἐγώ ! ἐγώ
RO 10:20.9 μὴ PRT-N 3361 μή ! μή
RO 10:20.10 ζητοῦσιν, V-PAP-DPM 2212 ζητέω ! ζητέω
RO 10:20.11 ἐμφανὴς A-NSM 1717 ἐμφανής ! ἐμφανής
RO 10:20.12 ἐγενόμην V-2ADI-1S 1096 γίνομαι ! γίνομαι
RO 10:20.13 τοῖς T-DPM 3588 ὁ ! ὁ
RO 10:20.14 ἐμὲ P-1AS 1473 ἐγώ ! ἐγώ
RO 10:20.15 μὴ PRT-N 3361 μή ! μή
RO 10:20.16 ἐπερωτῶσιν. V-PAP-DPM 1905 ἐπερωτάω ! ἐπερωτάω
RO 10:21.1 πρὸς PREP 4314 πρός ! πρός
RO 10:21.2 δὲ CONJ 1161 δέ ! δέ
RO 10:21.3 τὸν T-ASM 3588 ὁ ! ὁ
RO 10:21.4 Ἰσραὴλ N-PRI 2474 Ἰσραήλ ! Ἰσραήλ
RO 10:21.5 λέγει, V-PAI-3S 3004 λέγω ! λέγω
RO 10:21.6 ὅλην A-ASF 3650 ὅλος ! ὅλος
RO 10:21.7 τὴν T-ASF 3588 ὁ ! ὁ
RO 10:21.8 ἡμέραν N-ASF 2250 ἡμέρα ! ἡμέρα
RO 10:21.9 ἐξεπέτασα V-AAI-1S 1600 ἐκπετάννυμι ! ἐκπετάννυμι
RO 10:21.10 τὰς T-APF 3588 ὁ ! ὁ
RO 10:21.11 χεῖράς N-APF 5495 χείρ ! χείρ
RO 10:21.12 μου P-1GS 1473 ἐγώ ! ἐγώ
RO 10:21.13 πρὸς PREP 4314 πρός ! πρός
RO 10:21.14 λαὸν N-ASM 2992 λαός ! λαός
RO 10:21.15 ἀπειθοῦντα V-PAP-ASM 544 ἀπειθέω ! ἀπειθέω
RO 10:21.16 καὶ CONJ 2532 καί ! καί
RO 10:21.17 ἀντιλέγοντα. V-PAP-ASM 483 ἀντιλέγω ! ἀντιλέγω
RO 11:1.1 Λέγω V-PAI-1S 3004 λέγω ! λέγω
RO 11:1.2 οὖν, CONJ 3767 οὖν ! οὖν
RO 11:1.3 μὴ PRT-N 3361 μή ! μή
RO 11:1.4 ἀπώσατο V-ADI-3S 683 ἀπωθέομαι ! ἀπωθέω
RO 11:1.5 ὁ T-NSM 3588 ὁ ! ὁ
RO 11:1.6 θεὸς N-NSM 2316 θεός ! θεός
RO 11:1.7 τὸν T-ASM 3588 ὁ ! ὁ
RO 11:1.8 λαὸν N-ASM 2992 λαός ! λαός
RO 11:1.9 αὐτοῦ; P-GSM 846 αὐτός ! αὐτός
RO 11:1.10 μὴ PRT-N 3361 μή ! μή
RO 11:1.11 γένοιτο· V-2ADO-3S 1096 γίνομαι ! γίνομαι
RO 11:1.12 καὶ CONJ 2532 καί ! καί
RO 11:1.13 γὰρ CONJ 1063 γάρ ! γάρ
RO 11:1.14 ἐγὼ P-1NS 1473 ἐγώ ! ἐγώ
RO 11:1.15 Ἰσραηλείτης N-NSM 2475 Ἰσραηλίτης ! Ἰσραηλίτης
RO 11:1.16 εἰμί, V-PAI-1S 1510 εἰμί ! εἰμί
RO 11:1.17 ἐκ PREP 1537 ἐκ ! ἐκ
RO 11:1.18 σπέρματος N-GSN 4690 σπέρμα ! σπέρμα
RO 11:1.19 Ἀβραάμ, N-PRI 11 Ἀβραάμ ! Ἀβραάμ
RO 11:1.20 φυλῆς N-GSF 5443 φυλή ! φυλή
RO 11:1.21 Βενιαμείν. N-PRI 958 Βενιαμίν ! Βενιαμίν
RO 11:2.1 οὐκ PRT-N 3756 οὐ ! οὐ
RO 11:2.2 ἀπώσατο V-ADI-3S 683 ἀπωθέομαι ! ἀπωθέω
RO 11:2.3 ὁ T-NSM 3588 ὁ ! ὁ
RO 11:2.4 θεὸς N-NSM 2316 θεός ! θεός
RO 11:2.5 τὸν T-ASM 3588 ὁ ! ὁ
RO 11:2.6 λαὸν N-ASM 2992 λαός ! λαός
RO 11:2.7 αὐτοῦ P-GSM 846 αὐτός ! αὐτός
RO 11:2.8 ὃν R-ASM 3739 ὅς ! ὅς
RO 11:2.9 προέγνω. V-AAI-3S 4267 προγινώσκω ! προγινώσκω
RO 11:2.10 ἢ PRT 2228 ἤ ! ἤ
RO 11:2.11 οὐκ PRT-N 3756 οὐ ! οὐ
RO 11:2.12 οἴδατε V-RAI-2P 1492 εἴδω ! οἶδα
RO 11:2.13 ἐν PREP 1722 ἐν ! ἐν
RO 11:2.14 Ἠλείᾳ N-DSM 2243 Ἡλίας ! Ἠλίας
RO 11:2.15 τί I-ASN 5101 τίς ! τίς
RO 11:2.16 λέγει V-PAI-3S 3004 λέγω ! λέγω
RO 11:2.17 ἡ T-NSF 3588 ὁ ! ὁ
RO 11:2.18 γραφή; N-NSF 1124 γραφή ! γραφή
RO 11:2.19 ὡς ADV 5613 ὡς ! ὡς
RO 11:2.20 ἐντυγχάνει V-PAI-3S 1793 ἐντυγχάνω ! ἐντυγχάνω
RO 11:2.21 τῷ T-DSM 3588 ὁ ! ὁ
RO 11:2.22 θεῷ N-DSM 2316 θεός ! θεός
RO 11:2.23 κατὰ PREP 2596 κατά ! κατά
RO 11:2.24 τοῦ T-GSM 3588 ὁ ! ὁ
RO 11:2.25 Ἰσραήλ, N-PRI 2474 Ἰσραήλ ! Ἰσραήλ
RO 11:3.1 κύριε, N-VSM 2962 κύριος ! κύριος
RO 11:3.2 τοὺς T-APM 3588 ὁ ! ὁ
RO 11:3.3 προφήτας N-APM 4396 προφήτης ! προφήτης
RO 11:3.4 σου P-2GS 4771 σύ ! σύ
RO 11:3.5 ἀπέκτειναν, V-AAI-3P 615 ἀποκτείνω ! ἀποκτείνω
RO 11:3.6 τὰ T-APN 3588 ὁ ! ὁ
RO 11:3.7 θυσιαστήριά N-APN 2379 θυσιαστήριον ! θυσιαστήριον
RO 11:3.8 σου P-2GS 4771 σύ ! σύ
RO 11:3.9 κατέσκαψαν, V-AAI-3P 2679 κατασκάπτω ! κατασκάπτω
RO 11:3.10 κἀγὼ P-1NS-K 2504 κἀγώ ! κἀγώ
RO 11:3.11 ὑπελείφθην V-API-1S 5275 ὑπολείπω ! ὑπολείπω
RO 11:3.12 μόνος, A-NSM 3441 μόνος ! μόνος
RO 11:3.13 καὶ CONJ 2532 καί ! καί
RO 11:3.14 ζητοῦσιν V-PAI-3P 2212 ζητέω ! ζητέω
RO 11:3.15 τὴν T-ASF 3588 ὁ ! ὁ
